,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
427,14.7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75
428,32.3854,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
429,45.9836,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
430,304.6862,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
431,321.6665,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
432,13.2042,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
433,98.5027,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0
434,77.2177,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0
435,51.32899999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0
436,16.3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5
437,24.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0
438,3.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0
439,16.8876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
440,9.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,72.5305,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,260.6595,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,56.2085,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,26.3162,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0
445,75.5594,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0
446,117.7767,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0
447,10.9173,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0,0.0
448,10.0459,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0,0.0
449,7.2444,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.0
450,5.252000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25
451,4.4682,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
452,63.5378,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,39.8581,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,135.5843,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,92.0604,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,173.4366,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,406.6905,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0
458,173.2774,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0,0.0
459,42.3119,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0,0.0
460,39.9692,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0,0.0
461,4.2075,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0,0.0
462,2.6268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75,0.0
463,0.214,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0,3.75
464,68.52,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,7.0
465,20.0406,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75
466,16.6493,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75
467,47.4246,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
468,115.4142,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0
469,112.0715,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0,0.0
470,153.404,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0,0.0
471,13.7422,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0,0.0
472,20.4834,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5,0.0
473,6.1311,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25,0.5
474,11.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0,5.25
475,0.1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,8.0
476,0.7209,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75
477,23.0957,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75
478,74.6342,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479,216.6507,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
480,157.8831,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0
481,12.125,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0,0.0
482,22.2096,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0,0.0
483,80.2338,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0,0.0
484,50.7024,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0,1.0
485,23.2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0,0.0
486,2.6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25,1.0
487,0.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.25
488,2.5931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0
489,2.8267,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
490,207.2051,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,99.2607,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,59.1451,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0
493,51.3038,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0,0.0
494,284.89599999999996,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0,0.0
495,42.7591,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0,0.0
496,28.2092,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0,0.0
497,19.1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75,0.0
498,0.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,1.75
499,11.2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75
500,63.9411,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
501,109.3417,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,53.42100000000001,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,1.5597,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,147.5894,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,86.3132,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0
506,58.3611,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0,0.0
507,28.5986,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0,0.0
508,120.6912,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0,0.0
509,6.4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0,0.0
510,3.9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25,0.0
511,12.2325,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.25
512,11.3652,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
513,21.9235,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,28.5636,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,34.1418,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,20.8213,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0
517,74.4249,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0,0.0
518,323.9933,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0,0.0
519,41.1944,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0,0.0
520,48.2672,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0,0.0
521,19.7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25,0.0
522,6.6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,11.25
523,5.5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0
524,2.4005,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
525,47.5711,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,48.4293,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,85.4839,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0
528,58.0858,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0,0.0
529,204.62900000000002,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0,0.0
530,101.6506,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0,0.0
531,46.2556,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0,0.0
532,5.537000000000001,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25,0.0
533,43.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5,2.25
534,4.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.5
535,2.3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0
536,1.0564,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
537,92.5366,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,23.2065,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,254.4192,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,305.7524,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0
541,200.6156,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0,0.0
542,114.554,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0,0.0
543,71.8802,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0,0.0
544,70.844,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0,0.0
545,45.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25,0.0
546,0.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75,2.25
547,10.2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,3.75
548,2.2927,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75
549,52.4281,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
550,58.8768,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,108.6641,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,70.7597,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0
553,147.5544,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0,0.0
554,30.2361,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0,0.0
555,49.8674,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0,0.0
556,56.9764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0,0.0
557,5.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5,0.0
558,0.8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.5
559,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5
560,8.1898,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
561,17.0868,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,161.3723,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,133.2699,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,502.7952,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
565,35.82,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,0.0
566,393.7794,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0
