,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
671,275.5151,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335,-1.663,-1.3259999999999998,-1.287,-1.3430000000000002,-1.78
672,99.1228,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335,-1.663,-1.3259999999999998,-1.287,-1.3430000000000002
673,240.0407,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335,-1.663,-1.3259999999999998,-1.287
674,40.0524,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335,-1.663,-1.3259999999999998
675,25.9619,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335,-1.663
676,29.0289,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004,-2.335
677,4.2173,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003,-2.8710000000000004
678,1.11,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878,-3.0010000000000003
679,2.2607,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546,-2.878
680,6.0853,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003,-2.546
681,127.5235,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311,-2.4130000000000003
682,66.6965,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523,-2.311
683,193.1669,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997,-2.523
684,148.2898,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91,-2.6439999999999997
685,90.2635,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995,-2.91
686,142.338,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04,-2.995
687,67.6608,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895,-3.04
688,136.1154,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003,-2.895
689,39.1145,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412,-2.7230000000000003
690,0.1783,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082,-2.412
691,0.3999,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002,-2.082
692,7.2945,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999,-1.7380000000000002
693,26.2705,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998,-1.5959999999999999
694,119.0015,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6,-1.5219999999999998
695,405.4587,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571,-1.6
696,162.1236,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913,-1.571
697,123.9131,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272,-1.913
698,233.1081,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637,-2.272
699,197.7085,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997,-2.637
700,26.0874,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003,-2.9989999999999997
701,6.1927,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253,-3.3760000000000003
702,0.6464,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003,-3.253
703,0.9499,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003,-2.9930000000000003
704,0.3851,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505,-2.7310000000000003
705,10.1678,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002,-2.505
706,95.2108,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003,-2.3930000000000002
707,134.1071,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605,-2.5980000000000003
708,19.3651,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408,-2.605
709,199.4487,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383,-2.408
710,27.1329,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003,-2.383
711,56.7368,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998,-2.2840000000000003
712,19.294,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885,-1.8969999999999998
713,8.4371,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124,-1.885
714,6.9082,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999,-2.124
715,0.7867,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001,-1.999
716,17.9162,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264,-1.6680000000000001
717,68.4712,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475,-1.264
718,24.9815,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151,-0.475
719,122.9149,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067,0.151
720,255.0259,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099,0.067
721,108.5081,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601,-0.099
722,23.409000000000002,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17,-0.601
723,13.1402,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501,-1.17
724,21.4653,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001,-1.501
725,1.0999,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087,-1.2890000000000001
726,0.1626,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991,-1.087
727,1.1151,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131,-0.991
728,0.5096,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002,-1.131
729,40.9466,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204,-1.1840000000000002
730,88.818,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594,-1.204
731,97.0118,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834,-1.594
732,49.0287,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022,-1.834
733,202.8703,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997,-2.022
734,115.4962,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655,-2.3409999999999997
735,29.3451,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697,-2.655
736,64.9906,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565,-2.697
737,33.1836,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305,-2.565
738,0.5204,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865,-2.305
739,3.625,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291,-1.865
740,3.3392,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302,-1.291
741,82.9566,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85,-0.302
742,43.7936,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999,0.85
743,109.6268,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404,1.8359999999999999
744,238.2645,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003,2.404
745,120.684,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003,2.6710000000000003
746,93.3441,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015,2.4930000000000003
747,138.8525,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002,2.015
748,56.3603,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429,1.6130000000000002
749,10.2333,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173,1.429
750,1.4612,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955,1.173
751,5.0838,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001,0.955
752,7.5759,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787,0.8390000000000001
753,120.5645,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779,0.787
754,111.71799999999999,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999,0.779
755,262.4111,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753,0.7929999999999999
756,42.6051,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514,0.753
757,139.9493,1.5230000000000001,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107,0.514
758,270.8119,1.577,1.5230000000000001,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284,0.107
759,51.3182,1.546,1.577,1.5230000000000001,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003,-0.284
760,78.294,1.271,1.546,1.577,1.5230000000000001,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848,-0.47600000000000003
761,52.3338,0.8440000000000001,1.271,1.546,1.577,1.5230000000000001,1.53,1.167,0.6809999999999999,0.113,-0.218,-0.564,-0.9570000000000001,-1.548,-1.75,-2.127,-2.398,-2.6489999999999996,-2.571,-2.418,-2.025,-1.6869999999999998,-1.3090000000000002,-0.848
